,z1,z2,z3,z4,z5,z6,z7,z8,z9
8201,1,-0.365731326503223,-0.333553769252637,0.147385712302624,0.166016233575208,-0.0462026111554228,-0.156958489674004,0.0935338172095352,-0.0539419441829877
8202,5,-0.279142977808013,0.662865311157926,0.0161867066244136,-0.53001388373872,0.312823879793398,0.262412456609948,0.203918420378712,0.354584289822337
8203,9,1.39873448928081,0.482482581958365,0.0340440134156779,0.116853221118135,0.738558004692132,1.60624979638871,0.224692446608736,-0.462504414905928
8204,6,-0.918332130221642,0.814035985583233,0.0290698416934782,0.179083782243065,-0.228497967763175,0.302429533398808,-0.333275138665057,-0.159044373315886
8205,4,-0.00733806116107667,0.0804031913670923,-0.083756681544044,-0.132465394440912,-1.14341396902098,0.203358166395507,0.191255766261547,-0.16331970461605
8206,7,0.206834194729974,-0.410196492831552,-0.170914444639703,0.150629735576182,-0.395048883852872,0.0752153783930469,-0.135129824935135,0.0559850116376965
8207,3,-0.00212354663657475,0.102402612518629,-0.26921503072533,0.020721109385864,-0.30320724783669,0.305756161422482,0.234736487175729,-0.0340775780027481
8208,3,0.049061775809222,0.209824339582845,0.277677859695606,-0.255756458857946,0.417699924219538,-0.181150730137045,0.0487077759852147,-0.299722912669314
8209,4,0.0690759008555726,-0.335686023958829,0.091054473882472,0.0338152819864161,-0.730746701725999,0.516224920521453,0.448903197015131,0.370721642791412
8210,4,0.433829487031214,-0.375526356247124,-0.247634998875843,-0.344651206343262,-0.111062634709993,0.150152502121666,-0.0826014684179089,-0.0545873884238542
8211,3,-0.610086307484417,-0.277566103593561,0.377904605455819,-0.154078248532131,0.536487770028367,-0.545195247192369,0.0377503421726455,-0.0149998870509681
8212,6,-0.204203725839592,-0.658517810041535,0.191473458365323,0.206520843529908,1.25885464734054,0.339318785348922,-0.228851243880032,0.103067500009783
8213,4,-0.362888671925685,0.653882090255285,-0.407056922148636,-0.550997124914499,-0.139171712208271,-0.125365293111536,-0.0666388452024776,-0.109757274792233
8214,5,0.2621329536559,-0.712974226008328,-0.0311764343240035,-0.658060529330762,-1.24050861613962,0.800087720708758,0.438399234462989,0.0587549293455047
8215,1,-0.0462026111554228,0.252350177629192,-0.141221843290312,0.111268603027707,0.365731326503223,0.268725645061838,0.10260367503372,0.134500636180656
8216,5,-0.86461254597579,0.314061334573486,-0.0525030433710829,0.0142419634013303,0.154595384648618,0.462286417779784,0.333990382319136,0.413295357749986
8217,8,0.111996277635944,-0.427352983843546,-0.373985344259677,-0.213003738678589,-0.911985986346099,-0.0356499031108539,-0.37993802843854,-0.719831898073011
8218,7,-0.982338354693966,-1.29789070232684,0.325917387592482,-0.102209969072343,0.719071966297206,-0.247792735833797,-0.605089526903725,-0.810743201940039
8219,5,0.242420906601522,0.143700937456346,0.0484437728389368,-0.300971390169644,-0.0862685953322356,-0.506851201925225,-0.364974114636264,-0.366009393945537
8220,1,0.365731326503223,0.268725645061839,0.111268603027707,0.141221843290312,-0.0462026111554228,-0.252350177629192,-0.134500636180656,0.10260367503372
8221,1,0.268725645061838,0.367910725231803,0.119494404679333,0.134500636180656,0.252350177629192,0.0231469808570079,0.127248616507491,0.111268603027707
8222,5,0.2290257966548,-0.024625339278837,0.00387173090185541,0.335747106509513,0.736887656474778,0.824375703760935,0.104067903834117,0.0860868059471581
8223,4,-0.229704928163045,0.188328884629033,-0.198612247739967,0.50769012268709,-0.876925509674,-0.900586369581125,-0.347488807748582,-0.360165478742778
8224,1,-0.362108553315683,-0.367910725231803,0.16907568116072,0.173183342067241,-0.0690759008555725,-0.0231469808570079,0.0434112565215207,0.0218781439605744
8225,5,-0.242428594857597,0.67402257868833,-0.212141378675691,-0.393789853037374,-0.0447446638682423,1.40065692548221,0.07480281324849,0.167679860942949
8226,5,-0.628300054707626,-0.0611497819038629,0.167602730325997,0.12400251999173,0.209200703934604,0.523068486466123,-0.485778680028753,0.0333078590904439
8227,3,0.344855094933388,0.403580835793008,0.017734785818172,-0.230612302357445,-0.710495070878018,-0.0526558626340289,-0.456446146697928,-0.141286380920305
8228,5,-0.11815485218141,1.01131860894981,0.102652986774463,-0.108770731579153,-0.670576643933282,0.314292183597342,-0.0376730275533466,-0.548262204216153
8229,5,-0.519329307536993,-1.10232192721176,-0.00037437792774946,0.0782668751063853,0.278514151974078,-0.137526617239362,0.114794782728195,0.0726705914681516
8230,6,0.647729076343205,-0.102896205026615,-0.281360030784485,-0.254699934616317,0.112321556818785,-1.01303405366936,-0.143613844579996,0.508802351085446
8231,5,0.610032312126803,0.0849429916240532,0.120784873552225,-0.22311265941785,0.05134738962169,0.292868536782119,0.19933249012675,0.0973045226033109
8232,5,-0.0932682723070059,-0.543663525502826,0.275048649261655,-0.349620859869405,0.341604482476166,-1.05399584728252,0.0231958316968846,-0.0648371221744016
8233,5,-0.615093517612897,-0.440001561984409,0.0502780744892827,0.418382293970893,0.389782031120091,-0.769698530040545,0.0949866484076713,-0.117231852843125
8234,10,-0.337911182949515,-1.0157775599377,0.502086272308329,-0.434368778246006,1.00018589036333,-0.237275860728745,-0.0306127260413049,0.548546391616766
8235,9,0.0489743080617825,-0.766674218355825,0.417008499462118,0.0289579076102592,0.775385685430043,0.14894406736794,-0.274860702654038,0.562963661445068
8236,6,0.550233836320625,-0.0350478545637921,-0.157539960977603,0.115777381023386,-0.245998409888358,0.200914919006145,-0.301617502186417,-0.332971860261513
8237,2,-0.685148625286644,-0.433939280324915,0.16785776442911,0.20589258653052,-0.246668683266295,0.126071015125307,0.010560715394999,0.149589720315447
8238,4,-0.154810192428137,0.0390759476371272,-0.140093749285191,0.203209712488783,-0.602945890829803,-1.0559380378081,-0.0967067186544333,-0.368284313510798
8239,5,0.161938128262497,-0.33867676133936,0.196136745164924,-0.0407168305554375,-0.668184486201174,0.242022074793542,0.0109607004188299,0.0518128210819366
8240,7,-0.537750588997507,-0.253376595306002,0.0867714173936451,-0.545505742583079,-0.484755381220527,-0.699605803477064,0.254594455045725,0.341204046676491
8241,6,-0.413759238480819,0.463970440460607,-0.477975162625338,-0.200539559008564,-0.895708929467989,-1.33030819063639,-0.0836725844619484,-0.0713227661436865
8242,2,0.528188495611334,-0.354484687243696,-0.196093488287839,-0.0353995805389725,0.436955524604663,-0.0223022861444512,-0.184144042486071,-0.0257193007351146
8243,6,-0.353029135065418,-0.261678471454509,0.229829257456724,-0.216524874929192,0.0324151095476374,1.42937859462105,-0.492417452705137,-0.444604425151613
8244,5,-0.357462438698366,0.13661319104968,-0.319907363795045,-0.375017497339332,0.0458730679065588,-0.00151528855644375,0.0884518306599446,0.069569288812809
8245,2,-0.545503507642526,0.127082085468491,0.0969689920977744,-0.0782067716210169,0.299893091113953,-0.56853256858591,0.333769460037399,-0.08870816960811
8246,9,-0.743512545291547,-0.488520900986655,-0.485858456732474,0.700657045753471,-0.696017831836372,-1.53889191291671,0.0119688458417435,-0.718970208037782
8247,7,-0.0383360489698207,-0.879619394857821,0.201124041494427,-0.230223959127382,-0.659000994536143,0.225998216389436,0.142529594025992,0.519146710084369
8248,4,-0.132443297571368,0.302122371296164,0.0109732817028691,-0.370106763452428,0.552032454357579,0.321727647972862,0.240000708643697,0.130564933489527
8249,5,0.00916804132620173,-0.728911340211799,-0.153468008742999,-0.0728181093847089,-0.625221157319239,-1.01954309337651,0.287075628126062,-0.144115078465682
8250,2,0.559431149261283,-0.540277279762986,-0.348775142541912,-0.0629888688729954,0.433939280324915,0.446956236594241,0.0109607004188298,-0.281796000440711
8251,2,-0.0780679781731883,-0.0182987322652855,-0.127248616507491,-0.245791811495596,-0.165902898477701,0.582275101981355,0.0550653935353148,0.125237183234343
8252,5,0.272468297002629,0.64141879978008,0.440985703955386,0.40853950951893,-0.0600849809882764,-0.0106029730787897,-0.155894814805573,-0.21403543940948
8253,5,-0.655724272991203,-0.160581262861544,0.0259063700636193,-0.200933798520664,-0.609639452006381,-0.310680479552488,-0.167146754111215,-0.303026883035893
8254,1,-0.268725645061838,-0.156958489674004,-0.0539419441829879,0.162301595761378,-0.252350177629192,-0.333553769252637,0.166016233575208,-0.0642597476344948
8255,7,0.685123601617466,0.738492876971799,0.257016479530766,-0.70306644725007,-0.214864488396352,0.125175851130904,0.0338062260604896,-0.202010936230583
8256,6,0.481387343132332,0.629909604509204,0.215168946136268,-0.136986431945459,0.395180270291862,-0.0389351483736438,0.185837735320914,-0.0454183977253343
8257,7,-1.47353992243432,-0.596256516190865,0.490163957632134,-0.0880058688166644,0.528274868490348,0.111363763479085,-0.437092703800003,-0.0476930807356443
8258,8,0.652840434512838,-0.498443858658151,-0.508300421271565,-0.386968128249354,-0.980475061616186,-0.294789241966814,-0.100452433253941,0.189475423548937
8259,3,0.314399899754341,0.910026862461893,0.0327092444632796,0.131735217522897,-0.452527520273041,0.320023827691213,-0.0337394857914189,-0.42157892199159
8260,6,0.74545833946888,-1.38282790026823,-0.266867778854371,-0.418605514092491,0.314913675129619,-1.03105907506899,-0.0894466899775907,-0.24497940073415
8261,8,0.0323035258759641,-0.0109099495818209,-0.162952937192005,0.212188105695623,0.482725699636124,-0.70330349215445,-0.544781172418116,0.0753679889972669
8262,2,-0.355185564821446,-0.206557947306037,0.105370472546916,-0.0111292534630966,-0.646080143941922,0.140376636031881,0.0536889373879079,0.117735203741095
8263,5,-0.504166051498713,-0.394681686725845,0.131904209930721,-0.143720386229536,0.22047790160504,0.29587683251919,-0.190102555342099,-0.348733493578606
8264,5,0.480589195029155,-1.30533143114269,-0.103974455781104,-0.320751863448545,-0.678706805286259,-0.173231039303694,0.437169296584903,-0.0206073882217669
8265,4,0.588528051566496,-0.0532624330410868,0.0843428622014281,0.0390065884474458,0.304354960700735,0.204990183134965,0.0552346570448382,0.294264902029299
8266,2,-0.330243186297918,-0.634456971565061,0.0218781439605742,0.217626600848785,-0.600710125836496,-0.298552788784615,0.347743140281889,0.15811498074189
8267,7,0.56990413717066,-0.329333279261855,-0.54866328479779,-0.0939597071532722,1.68663771682717,0.614942451055365,0.0613974118742656,-0.276676059450554
8268,1,0.252350177629192,-0.284040575142495,-0.0109607004188299,-0.173183342067241,-0.268725645061838,0.234978799333273,0.174215344327264,0.0218781439605742
8269,6,-1.76070675762254,1.14940120568449,-0.439054979986042,-0.401638312219555,0.82472619638473,-0.00383482058344028,0.130575465002121,0.137622893303047
8270,5,0.431135327131224,0.964879474641024,-0.00532351657939192,0.0968314627984541,-0.192355392715887,0.84828492754724,0.00102111390733006,-0.0607813695647473
8271,7,0.30324811003891,-0.20591346564935,0.117213316893409,-0.115455965125526,1.09069395469671,-0.652717914969069,-0.232071512810227,0.0223772545055063
8272,3,0.718468236868613,0.507835968708641,-0.137950628565732,0.427730303515728,-0.0136268497194594,-0.277670053865535,-0.221049140757408,0.196379173764126
8273,5,0.229248177930344,-0.51472698781242,-0.419960056873145,-0.21685328694935,-0.5010565143566,-0.120273158857067,-0.0274725289919632,0.124022270427332
8274,10,-0.0609439626497849,-0.484694293011491,-0.0206851866361995,0.104909591350109,0.0638032541812186,0.482210893757257,0.155359476431633,0.480840189451323
8275,5,0.293623807756687,-0.546173216127977,-0.229294614621134,-0.352717519710085,0.255518521697305,-0.605990628051991,-0.263189322487442,0.164653516138028
8276,5,-0.483187314248883,-0.21354545008823,0.0452770161890008,-0.0296658089301094,0.241167409304897,0.343367608516268,-0.172737440684864,0.252569100053811
8277,2,-0.0231469808570079,0.0696761983929436,-0.0825731167907053,0.100307902608878,-0.000727423178512686,0.239827047924996,-0.321601056629889,-0.30871598050792
8278,3,-0.173332365137833,-0.831595347712204,0.287809164103427,-0.135770212589499,0.580696000790145,-0.656271023026708,-0.143909272492201,-0.189254863679988
8279,6,-1.16029828561871,1.05750036067037,-0.127688229022355,-0.143780402669496,-0.778536802545569,0.367931807951827,-0.712987587101208,0.15268624369439
8280,8,0.0556825922472265,1.01274898728407,0.549235373590605,-0.0898277090320919,-0.614755386856342,-0.940563573435043,-0.158786080621993,-0.468237719072099
8281,6,0.0874578888219746,0.715560255581357,-0.261975254960908,0.0626493544450356,-0.407800325488402,-1.08655202772601,0.209170025942338,0.495295739030218
8282,7,1.33264132063638,-0.339521031498435,-0.387397478121871,0.323358541941024,0.383519202442795,-0.96301198505429,-0.225481402049668,0.4693490109213
8283,5,0.44786487568687,-0.449670461108787,-0.0619592160253954,-0.139176618331606,0.324411667772087,-0.0460202705571576,-0.786356619430049,-0.676485991486942
8284,5,0.750050969795149,0.415424423328795,0.438262665544452,0.0792817824961914,0.0475695232875643,1.24472259582752,0.28214949300632,-0.24878860301704
8285,8,-0.169265166868823,-0.542877279695653,0.282202581703413,-0.690812513816859,-0.187015197937692,-0.221211600732833,0.419656897952373,0.22238412392612
8286,4,-0.393676109216587,0.566455508353609,-0.27778528626434,-0.109324882143376,0.49361476672828,-0.148438869126788,-0.212533264145895,-0.0420028829183233
8287,7,-0.592602539805185,1.04900228802441,-0.0555929432585295,-0.362807860007825,-1.09972100925523,0.22639099663373,-0.431848137236156,0.288252500565675
8288,7,-0.317307054168536,0.245401057561378,-0.283341788959475,-0.50233963898266,-1.32452201867044,-0.454995096188277,0.075113337518184,-0.192105431243586
8289,3,0.604559884315999,0.0723191084104341,-0.163669929300846,-0.147222754597443,0.653616788360108,0.152276048758241,0.25644872129638,-0.00174104816544059
8290,6,0.444515186037249,0.773315191136512,-0.038303032350443,-0.233625820948128,-0.488909601815311,0.516788396363861,-0.0124454096361052,-0.229913504050782
8291,7,0.214924687954251,0.149186894499602,-0.240309481231089,-0.190098385548605,0.420721563356056,-0.00687165150380465,-0.0206897873162924,0.16767716965138
8292,6,0.801591005999888,-0.136838493664898,0.0820963118205292,0.132957711362695,-0.165913084580775,0.900359244568908,0.110149314320479,-0.037340463637823
8293,6,-0.58373565506678,-0.102088122342901,-0.477797953331543,0.0395704088275177,0.320204512268829,0.0744920048895472,-0.579296564325815,0.0373042219758809
8294,7,-0.681710778735461,-0.477012677037075,-0.0487847840678268,0.20710986221005,-0.741465634630718,-1.2596477833214,0.265622156086588,0.416294182198988
8295,3,0.27228359278816,-0.0512428471488704,0.104663070672632,-0.35008814887685,-0.256937056199063,-0.108149112256406,0.26512091604372,0.0278009595807216
8296,8,-0.295346366191893,0.477128828952206,-0.616321658677759,0.192284669242561,0.374420730637958,0.129109397689867,0.298921186282621,-0.475987695552195
8297,3,0.893662876679396,-0.0546131893350245,-0.172134533988366,0.104310248964997,-0.146910940424591,-0.688938135021264,-0.429625783892063,0.0907512370628186
8298,2,-0.490512258926641,0.113381148874031,-0.0395918730265473,0.10835965157839,-0.176595279578633,0.222523033906416,-0.313401945877832,-0.101756485940713
8299,4,-0.182774503643865,0.105471813573292,-0.270568919917705,-0.397520767630302,0.0563475244058154,0.0367715943388284,-0.358775892314523,0.547140397578169
8300,7,-1.18167029612638,1.0905476712564,-0.230371657788745,-0.568859769760085,-0.179373525527578,-0.715287470655378,0.518167815132975,-0.198348862440263
8301,6,-0.718580744611537,-0.289758311409759,-0.289238469047534,-0.203663811688103,-0.497776415016637,-1.3887093901847,0.648230981794371,0.187685823506691
8302,4,0.0970083714816059,-0.575390249600153,0.263919395798558,-0.0332736604507955,-0.400387857506162,-0.0236391711939848,-0.228668320609587,0.129592351298098
